Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  21:00:00,41.8877875237,5.95656341627,0.0,0.186552940053,19.1011974705,8.3774736969,34.5549676116,34.5549676116
 01/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  07:00:00,19.5955180226,5.95656341627,0.0,1.06927094584,1.91011974705,2.3935639134,136.71057466,136.71057466
 01/04  08:00:00,23.3085121367,5.95656341627,0.0,0.791341905445,7.6404789882,4.7871278268,105.247833783,105.247833783
 01/04  09:00:00,33.8964153011,5.95656341627,0.0,0.461180717414,19.1011974705,8.3774736969,80.1542407848,80.1542407848
 01/04  10:00:00,51.4041384941,5.95656341627,0.0,0.294382020624,34.3821554469,10.7710376103,55.5895192269,55.5895192269
 01/04  11:00:00,51.2494135766,5.95576380057,0.0,0.140456718794,34.3821554469,10.7710376103,48.3425349191,48.3425349191
 01/04  12:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,35.2388877024,35.2388877024
 01/04  13:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,28.1257051121,28.1257051121
 01/04  14:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,24.0953039981,24.0953039981
 01/04  15:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,23.069815294,23.069815294
 01/04  16:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,18.1823428897,18.1823428897
 01/04  17:00:00,52.5202752379,5.95416456917,0.0,0.0352509449109,34.3821554469,10.7710376103,19.8789493427,19.8789493427
 01/04  18:00:00,59.5490870414,5.95656341627,0.0,0.173330567957,34.3821554469,10.7710376103,25.9546794463,25.9546794463
 01/04  19:00:00,46.9674147667,5.95656341627,0.0,0.249158732223,22.9214369646,9.5742556536,32.4450994772,32.4450994772
 01/04  20:00:00,47.0404638516,5.95656341627,0.0,0.322207817111,22.9214369646,9.5742556536,41.163907243,41.163907243
 01/04  21:00:00,42.0681300299,5.95656341627,0.0,0.366895446265,19.1011974705,8.3774736969,47.0308802741,47.0308802741
 01/04  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  07:00:00,19.6988451541,5.95656341627,0.0,1.17259807736,1.91011974705,2.3935639134,146.354283828,146.354283828
 01/05  08:00:00,23.4029233988,5.95656341627,0.0,0.885753167511,7.6404789882,4.7871278268,108.839300124,108.839300124
 01/05  09:00:00,33.9380072458,5.95656341627,0.0,0.502772662134,19.1011974705,8.3774736969,87.9439002032,87.9439002032
 01/05  10:00:00,51.3543324538,5.95656341627,0.0,0.244575980285,34.3821554469,10.7710376103,65.7213173775,65.7213173775
 01/05  11:00:00,51.1087301154,5.95256533776,0.0,0.00297172040947,34.3821554469,10.7710376103,53.7928001725,53.7928001725
 01/05  12:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,40.4216225741,40.4216225741
 01/05  13:00:00,51.1208427897,5.95176572206,0.0158840104484,0.0,34.3821554469,10.7710376103,34.1627875206,34.1627875206
 01/05  14:00:00,51.2809004933,5.95176572206,0.175941714013,0.0,34.3821554469,10.7710376103,26.6569680036,26.6569680036
 01/05  15:00:00,51.3034122668,5.95176572206,0.198453487562,0.0,34.3821554469,10.7710376103,19.679640326,19.679640326
 01/05  16:00:00,51.1698155804,5.95176572206,0.0648568011401,0.0,34.3821554469,10.7710376103,16.9239671638,16.9239671638
 01/05  17:00:00,52.4826254459,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,17.9762598097,17.9762598097
 01/05  18:00:00,59.3873629153,5.95336495346,0.0,0.0148049046801,34.3821554469,10.7710376103,24.7139282366,24.7139282366
 01/05  19:00:00,46.8696633773,5.95656341627,0.0,0.151407342868,22.9214369646,9.5742556536,34.1248607556,34.1248607556
 01/05  20:00:00,46.9759162041,5.95656341627,0.0,0.257660169584,22.9214369646,9.5742556536,42.4849402744,42.4849402744
 01/05  21:00:00,42.0323099847,5.95656341627,0.0,0.331075401022,19.1011974705,8.3774736969,50.6148217661,50.6148217661
 01/05  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
