Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  18:00:00,9.67848165028,1.87437500062,0.00105302565698,0.0,2.750026812,2.750026812,1.03011659547,0.577006636514,0.453109958961
 01/02  19:00:00,8.02741253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,1.39210619248,0.938988172948,0.453118019529
 01/02  20:00:00,8.02741253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,1.01701502152,0.997015021517,0.02
 01/02  21:00:00,7.47740717502,1.87437500062,0.0,0.0,1.1000107248,2.2000214496,2.15017201684,1.69707655458,0.45309546226
 01/02  22:00:00,7.47740717502,1.87437500062,0.0,0.0,1.1000107248,2.2000214496,3.00604661875,2.55296811899,0.453078499762
 01/02  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/02  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070378448,0.0,0.453070378448
 01/03  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453061644691,0.0,0.453061644691
 01/03  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453088092426,0.0,0.453088092426
 01/03  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080828335,0.0,0.453080828335
 01/03  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453076737544,0.0,0.453076737544
 01/03  07:00:00,6.93797493927,1.87437500062,0.0105731266551,0.0,0.5500053624,2.2000214496,3.33126662142,2.87818623964,0.453080381784
 01/03  08:00:00,6.49207920409,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,4.11203994671,4.09203994671,0.02
 01/03  09:00:00,11.795228657,1.87437500062,0.0207571332095,0.0,4.9500482616,4.9500482616,0.831901632001,0.378785922539,0.453115709462
 01/03  10:00:00,11.8336689097,1.87437500062,0.0591973859045,0.0,4.9500482616,4.9500482616,0.453146633795,0.0,0.453146633795
 01/03  11:00:00,11.9759321175,1.87437500062,0.20146059368,0.0,4.9500482616,4.9500482616,0.453152313587,0.0,0.453152313587
 01/03  12:00:00,12.0495744655,1.87437500062,0.275102941655,0.0,4.9500482616,4.9500482616,0.886311517125,0.0,0.886311517125
 01/03  13:00:00,11.6150946714,1.87437500062,0.390628509938,0.0,4.9500482616,4.4000428992,0.453172482016,0.0,0.453172482016
 01/03  14:00:00,12.2624728927,1.87437500062,0.488001368886,0.0,4.9500482616,4.9500482616,0.453130526349,0.0,0.453130526349
 01/03  15:00:00,12.237668584,1.87437500062,0.463197060169,0.0,4.9500482616,4.9500482616,0.453126105826,0.0,0.453126105826
 01/03  16:00:00,12.0979660611,1.87437500062,0.323494537294,0.0,4.9500482616,4.9500482616,0.453128791338,0.0,0.453128791338
 01/03  17:00:00,12.2743027318,1.87437500062,0.115997874674,0.0,4.9500482616,4.9500482616,0.453162954143,0.0,0.453162954143
 01/03  18:00:00,9.67824486888,1.87437500062,0.000816244265527,0.0,2.750026812,2.750026812,0.505102931154,0.051982277383,0.453120653771
 01/03  19:00:00,8.02741253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,0.680951350364,0.227844373506,0.453106976858
 01/03  20:00:00,8.02741253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,0.567504768323,0.547504768323,0.02
 01/03  21:00:00,7.47740717502,1.87437500062,0.0,0.0,1.1000107248,2.2000214496,1.31549293792,0.862406767251,0.453086170668
 01/03  22:00:00,7.47740717502,1.87437500062,0.0,0.0,1.1000107248,2.2000214496,1.81177245179,1.35869666049,0.453075791297
 01/03  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453069321077,0.0,0.453069321077
 01/03  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/04  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453060602452,0.0,0.453060602452
 01/04  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/04  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087079826,0.0,0.453087079826
 01/04  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078402559,0.0,0.453078402559
 01/04  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/04  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453072569966,0.0,0.453072569966
 01/04  07:00:00,6.92740181262,1.87437500062,0.0,0.0,0.5500053624,2.2000214496,4.50500772323,4.05192948775,0.453078235476
 01/04  08:00:00,6.87591253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,7.41541886905,6.96231989562,0.453098973433
 01/04  09:00:00,11.7777471729,1.87437500062,0.00327564910683,0.0,4.9500482616,4.9500482616,1.42030545778,0.967162879077,0.453142578703
 01/04  10:00:00,11.7744715238,1.87437500062,0.0,0.0,4.9500482616,4.9500482616,0.765898235104,0.312748952492,0.453149282612
 01/04  11:00:00,11.7759641881,1.87437500062,0.00149266430459,0.0,4.9500482616,4.9500482616,0.510401759363,0.057264258254,0.453137501109
 01/04  12:00:00,11.8355368741,1.87437500062,0.0610653503054,0.0,4.9500482616,4.9500482616,0.453161804706,0.0,0.453161804706
 01/04  13:00:00,11.3180097393,1.87437500062,0.0935435778779,0.0,4.9500482616,4.4000428992,0.453174723926,0.0,0.453174723926
 01/04  14:00:00,11.9756143843,1.87437500062,0.201142860519,0.0,4.9500482616,4.9500482616,0.453168743634,0.0,0.453168743634
 01/04  15:00:00,11.860755583,1.87437500062,0.0862840591635,0.0,4.9500482616,4.9500482616,0.453135876771,0.0,0.453135876771
 01/04  16:00:00,11.8097329649,1.87437500062,0.0352614410739,0.0,4.9500482616,4.9500482616,0.453120347248,0.0,0.453120347248
 01/04  17:00:00,12.1583048572,1.87437500062,0.0,0.0,4.9500482616,4.9500482616,0.453154006613,0.0,0.453154006613
 01/04  18:00:00,9.67864486283,1.87437500062,0.00121623820894,0.0,2.750026812,2.750026812,0.988224065804,0.535107261189,0.453116804615
 01/04  19:00:00,8.02741253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,1.7035275891,1.25040677548,0.453120813623
 01/04  20:00:00,8.02741253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,2.1463491193,1.69327046318,0.453078656123
 01/04  21:00:00,7.47740717502,1.87437500062,0.0,0.0,1.1000107248,2.2000214496,2.43548990279,2.41548990279,0.02
 01/04  22:00:00,7.47740717502,1.87437500062,0.0,0.0,1.1000107248,2.2000214496,3.46050636252,3.00743100038,0.453075362136
 01/04  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453069900025,0.0,0.453069900025
 01/04  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/05  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453061188997,0.0,0.453061188997
 01/05  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087682105,0.0,0.453087682105
 01/05  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/05  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453079029955,0.0,0.453079029955
 01/05  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070348149,0.0,0.453070348149
 01/05  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/05  07:00:00,6.92740181262,1.87437500062,0.0,0.0,0.5500053624,2.2000214496,7.48907256984,7.03599479313,0.453077776708
 01/05  08:00:00,6.87591253742,1.87437500062,0.0,0.0,1.6500160872,2.2000214496,9.14193526406,8.68882148645,0.453113777616
