Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  20:00:00,53.7895843126,12.2949975557,0.0,0.732894138727,22.9214369646,9.5742556536,86.2659300224,86.2659300224
 01/03  21:00:00,48.8086587522,12.2949975557,0.0,0.768990029089,19.1011974705,8.3774736969,91.5617229607,91.5617229607
 01/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  04:00:00,12.5928094085,0.0106790345222,0.0,0.0124467135076,1.91011974705,2.3935639134,0.0,0.0
 01/04  05:00:00,12.6353689094,0.0212432242494,0.0,0.0444420246632,1.91011974705,2.3935639134,0.32307891469,0.32307891469
 01/04  06:00:00,12.6715909106,0.0351299323251,0.0,0.0667773178223,1.91011974705,2.3935639134,0.74200057517,0.74200057517
 01/04  07:00:00,26.5989332279,12.2949975557,0.0,1.7342520117,1.91011974705,2.3935639134,192.328754542,192.328754542
 01/04  08:00:00,34.3408628446,12.2949975557,0.0,1.35225847393,7.6404789882,4.7871278268,151.12395847,151.12395847
 01/04  09:00:00,40.8995601181,12.2949975557,0.0,1.12589139496,19.1011974705,8.3774736969,133.763223091,133.763223091
 01/04  10:00:00,58.358676685,12.2949975557,0.0,0.910486072103,34.3821554469,10.7710376103,109.767473286,109.767473286
 01/04  11:00:00,58.1693700789,12.2949975557,0.0,0.721179465991,34.3821554469,10.7710376103,99.7342245584,99.7342245584
 01/04  12:00:00,57.872241422,12.2949975557,0.0,0.42405080912,34.3821554469,10.7710376103,87.3396945641,87.3396945641
 01/04  13:00:00,57.9330247596,12.2949975557,0.0,0.484834146724,34.3821554469,10.7710376103,84.7986478438,84.7986478438
 01/04  14:00:00,58.0393434658,12.2949975557,0.0,0.591152852917,34.3821554469,10.7710376103,81.0310053532,81.0310053532
 01/04  15:00:00,58.0789053049,12.2949975557,0.0,0.630714692004,34.3821554469,10.7710376103,77.696631922,77.696631922
 01/04  16:00:00,58.0906128052,12.2949975557,0.0,0.642422192256,34.3821554469,10.7710376103,75.6535944054,75.6535944054
 01/04  17:00:00,58.1122317375,12.2949975557,0.0,0.664041124572,34.3821554469,10.7710376103,78.5787933333,78.5787933333
 01/04  18:00:00,66.442691208,12.2949975557,0.0,0.728500595133,34.3821554469,10.7710376103,85.1012615806,85.1012615806
 01/04  19:00:00,53.8144994248,12.2949975557,0.0,0.757809250941,22.9214369646,9.5742556536,89.1468680986,89.1468680986
 01/04  20:00:00,53.8654199757,12.2949975557,0.0,0.808729801818,22.9214369646,9.5742556536,96.5809817372,96.5809817372
 01/04  21:00:00,48.8822146468,12.2949975557,0.0,0.842545923724,19.1011974705,8.3774736969,101.428513689,101.428513689
 01/04  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  02:00:00,12.5915308488,0.00711935634816,0.0,0.0147278320088,1.91011974705,2.3935639134,0.0,0.0
 01/05  03:00:00,12.6924641111,0.0524203427311,0.0,0.0703601078846,1.91011974705,2.3935639134,1.26727625534,1.26727625534
 01/05  04:00:00,12.7626912352,0.0840444101941,0.0,0.10896316451,1.91011974705,2.3935639134,2.22678121219,2.22678121219
 01/05  05:00:00,12.8111874896,0.103949209958,0.0,0.137554619214,1.91011974705,2.3935639134,2.84688767825,2.84688767825
 01/05  06:00:00,12.8488826638,0.124025130015,0.0,0.155173873345,1.91011974705,2.3935639134,3.44374354666,3.44374354666
 01/05  07:00:00,26.686050721,12.2949975557,0.0,1.82136950487,1.91011974705,2.3935639134,218.193420653,218.193420653
 01/05  08:00:00,34.4261233372,12.2949975557,0.0,1.43751896655,7.6404789882,4.7871278268,174.567571817,174.567571817
 01/05  09:00:00,41.0082271805,12.2949975557,0.0,1.23455845737,19.1011974705,8.3774736969,155.220129444,155.220129444
 01/05  10:00:00,58.5423833451,12.2949975557,0.0,1.09419273221,34.3821554469,10.7710376103,132.457335585,132.457335585
 01/05  11:00:00,58.4969439052,12.2949975557,0.0,1.04875329227,34.3821554469,10.7710376103,124.762200927,124.762200927
 01/05  12:00:00,58.4394824123,12.2949975557,0.0,0.991291799365,34.3821554469,10.7710376103,114.817498217,114.817498217
 01/05  13:00:00,58.4324461888,12.2949975557,0.0,0.984255575936,34.3821554469,10.7710376103,114.147091015,114.147091015
 01/05  14:00:00,58.4313474636,12.2949975557,0.0,0.983156850715,34.3821554469,10.7710376103,114.267904874,114.267904874
 01/05  15:00:00,58.4318023417,12.2949975557,0.0,0.983611728754,34.3821554469,10.7710376103,114.288198299,114.288198299
 01/05  16:00:00,58.4231805301,12.2949975557,0.0,0.974989917233,34.3821554469,10.7710376103,111.400492644,111.400492644
 01/05  17:00:00,58.4483835013,12.2949975557,0.0,1.00019288835,34.3821554469,10.7710376103,115.052313096,115.052313096
 01/05  18:00:00,66.7588779576,12.2949975557,0.0,1.04468734466,34.3821554469,10.7710376103,121.180536132,121.180536132
 01/05  19:00:00,54.1260580592,12.2949975557,0.0,1.06936788527,22.9214369646,9.5742556536,125.936024822,125.936024822
 01/05  20:00:00,54.1724144337,12.2949975557,0.0,1.1157242598,22.9214369646,9.5742556536,133.061221196,133.061221196
 01/05  21:00:00,49.1834746738,12.2949975557,0.0,1.14380595072,19.1011974705,8.3774736969,137.917901214,137.917901214
 01/05  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  24:00:00,12.6893985597,0.0552235872383,0.0,0.064491311992,1.91011974705,2.3935639134,1.3479365337,1.3479365337
 01/06  01:00:00,12.8090791831,0.101585114817,0.0,0.137810407826,1.91011974705,2.3935639134,2.75474494008,2.75474494008
 01/06  02:00:00,12.9085812191,0.157747350151,0.0,0.181150208526,1.91011974705,2.3935639134,4.52102791833,4.52102791833
 01/06  03:00:00,13.0033066644,0.224028096757,0.0,0.209594907196,1.91011974705,2.3935639134,6.60036422475,6.60036422475
 01/06  04:00:00,13.0657744516,0.265204433212,0.0,0.230886357899,1.91011974705,2.3935639134,7.9066095901,7.9066095901
 01/06  05:00:00,13.0958798001,0.278201328273,0.0,0.247994811361,1.91011974705,2.3935639134,8.30572425269,8.30572425269
 01/06  06:00:00,13.1575785687,0.326703797272,0.0,0.261191111008,1.91011974705,2.3935639134,9.83826755444,9.83826755444
 01/06  07:00:00,26.8627275946,12.2949975557,0.0,1.99804637849,1.91011974705,2.3935639134,235.781906343,235.781906343
 01/06  08:00:00,34.5256561479,12.2949975557,0.0,1.53705177717,7.6404789882,4.7871278268,182.616050977,182.616050977
 01/06  09:00:00,41.0884359807,12.2949975557,0.0,1.31476725759,19.1011974705,8.3774736969,159.249482329,159.249482329
 01/06  10:00:00,58.6272588228,12.2949975557,0.0,1.17906820987,34.3821554469,10.7710376103,137.81978796,137.81978796
 01/06  11:00:00,58.5668503131,12.2949975557,0.0,1.11865970017,34.3821554469,10.7710376103,132.354323577,132.354323577
 01/06  12:00:00,58.4492543177,12.2949975557,0.0,1.00106370477,34.3821554469,10.7710376103,120.31811194,120.31811194
 01/06  13:00:00,58.4560383954,12.2949975557,0.0,1.00784778255,34.3821554469,10.7710376103,114.669001779,114.669001779
 01/06  14:00:00,58.4553605295,12.2949975557,0.0,1.00716991661,34.3821554469,10.7710376103,112.582383378,112.582383378
 01/06  15:00:00,58.417113621,12.2949975557,0.0,0.968923008059,34.3821554469,10.7710376103,111.346140217,111.346140217
 01/06  16:00:00,58.3950146142,12.2949975557,0.0,0.946824001278,34.3821554469,10.7710376103,107.327035392,107.327035392
 01/06  17:00:00,58.3534275713,12.2949975557,0.0,0.905236958419,34.3821554469,10.7710376103,108.068213286,108.068213286
 01/06  18:00:00,66.7045311725,12.2949975557,0.0,0.990340559574,34.3821554469,10.7710376103,114.939110646,114.939110646
 01/06  19:00:00,54.1082265137,12.2949975557,0.0,1.05153633976,22.9214369646,9.5742556536,122.765144638,122.765144638
 01/06  20:00:00,54.1814776445,12.2949975557,0.0,1.12478747064,22.9214369646,9.5742556536,132.70523739,132.70523739
 01/06  21:00:00,49.2069362664,12.2949975557,0.0,1.16726754334,19.1011974705,8.3774736969,139.10011802,139.10011802
 01/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/06  23:00:00,12.5910556757,0.0160771209151,0.0,0.00529489436351,1.91011974705,2.3935639134,0.380990326089,0.380990326089
 01/06  24:00:00,12.7833875499,0.0976204938777,0.0,0.116083395549,1.91011974705,2.3935639134,2.63302143072,2.63302143072
 01/07  01:00:00,12.3937150928,0.2202747707,0.0,0.202147640018,1.91011974705,1.79517293505,6.47903702529,6.47903702529
 01/07  02:00:00,12.4894822545,0.273385456745,0.0,0.244804115606,1.91011974705,1.79517293505,8.14074674307,8.14074674307
 01/07  03:00:00,12.5759046748,0.337825643134,0.0,0.266786349568,1.91011974705,1.79517293505,10.1739481434,10.1739481434
 01/07  04:00:00,12.5856259644,0.333480420879,0.0,0.280852861444,1.91011974705,1.79517293505,10.0220858647,10.0220858647
 01/07  05:00:00,12.6269553901,0.370947698839,0.0,0.284715009131,1.91011974705,1.79517293505,11.2180338491,11.2180338491
 01/07  06:00:00,12.6186654305,0.353035904774,0.0,0.294336843626,1.91011974705,1.79517293505,10.6436202245,10.6436202245
 01/07  07:00:00,26.3259601493,12.2949975557,0.0,2.05966991151,1.91011974705,1.79517293505,245.607737051,245.607737051
 01/07  08:00:00,29.5999467479,12.2949975557,0.0,1.62836382799,3.8202394941,3.5903458701,198.39675374,198.39675374
 01/07  09:00:00,31.2080694732,12.2949975557,0.0,1.46844365175,11.4607184823,5.9839097835,185.931374693,185.931374693
 01/07  10:00:00,45.9209996349,12.2949975557,0.0,1.13030946096,22.9214369646,9.5742556536,162.402465374,162.402465374
 01/07  11:00:00,58.498355775,12.2949975557,0.0,1.0501651621,34.3821554469,10.7710376103,145.061564801,145.061564801
 01/07  12:00:00,58.240054643,12.2949975557,0.0,0.791864030106,34.3821554469,10.7710376103,128.583836404,128.583836404
 01/07  13:00:00,58.2526982437,12.2949975557,0.0,0.804507630832,34.3821554469,10.7710376103,123.397386449,123.397386449
 01/07  14:00:00,58.3026296806,12.2949975557,0.0,0.854439067701,34.3821554469,10.7710376103,118.329229653,118.329229653
 01/07  15:00:00,58.3107561229,12.2949975557,0.0,0.86256550999,34.3821554469,10.7710376103,112.411129558,112.411129558
 01/07  16:00:00,58.3345492001,12.2949975557,0.0,0.886358587226,34.3821554469,10.7710376103,109.175459951,109.175459951
 01/07  17:00:00,58.3353275635,12.2949975557,0.0,0.887136950591,34.3821554469,10.7710376103,105.568523909,105.568523909
 01/07  18:00:00,66.6423112857,12.2949975557,0.0,0.928120672829,34.3821554469,10.7710376103,108.435028025,108.435028025
 01/07  19:00:00,49.0558593344,12.2949975557,0.0,1.01619061127,19.1011974705,8.3774736969,125.513573732,125.513573732
 01/07  20:00:00,39.0842454848,12.2949975557,0.0,1.0786196633,11.4607184823,5.9839097835,135.687897836,135.687897836
 01/07  21:00:00,39.1204037149,12.2949975557,0.0,1.11477789342,11.4607184823,5.9839097835,139.593326572,139.593326572
 01/07  22:00:00,29.1261643179,12.2949975557,0.0,1.15458139803,3.8202394941,3.5903458701,148.031638236,148.031638236
 01/07  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  01:00:00,12.0061101088,0.0187498195547,0.0,0.0160676071409,1.91011974705,1.79517293505,0.355035191776,0.355035191776
 01/08  02:00:00,12.1339059502,0.0729251395792,0.0,0.0896881285329,1.91011974705,1.79517293505,1.89404012826,1.89404012826
 01/08  03:00:00,12.2028486031,0.0952300679981,0.0,0.136325853006,1.91011974705,1.79517293505,2.57198149842,2.57198149842
 01/08  04:00:00,12.3619131136,0.223376794599,0.0,0.167243636872,1.91011974705,1.79517293505,6.61040371769,6.61040371769
 01/08  05:00:00,12.3766475179,0.215059716478,0.0,0.190295119354,1.91011974705,1.79517293505,6.36435216673,6.36435216673
 01/08  06:00:00,12.4722592359,0.288372458979,0.0,0.212594094777,1.91011974705,1.79517293505,8.63584999096,8.63584999096
 01/08  07:00:00,12.4737638704,0.272565275622,0.0,0.229905912646,1.91011974705,1.79517293505,8.1700707206,8.1700707206
 01/08  08:00:00,12.6046822837,0.365873858722,0.0,0.267515742924,1.91011974705,1.79517293505,11.0502085359,11.0502085359
 01/08  09:00:00,21.7601794093,12.2949975557,0.0,2.05459648943,3.8202394941,3.5903458701,236.399785181,236.399785181
 01/08  10:00:00,21.3169664929,12.2949975557,0.0,1.61138357301,3.8202394941,3.5903458701,189.211782698,189.211782698
 01/08  11:00:00,36.108750584,12.2949975557,0.0,1.35210331171,15.2809579764,7.1806917402,167.044063151,167.044063151
 01/08  12:00:00,35.9694492629,12.2949975557,0.0,1.21280199063,15.2809579764,7.1806917402,156.40186783,156.40186783
 01/08  13:00:00,45.8871433612,12.2949975557,0.0,1.09645318729,22.9214369646,9.5742556536,136.86643489,136.86643489
 01/08  14:00:00,45.8470731522,12.2949975557,0.0,1.05638297827,22.9214369646,9.5742556536,129.438550087,129.438550087
 01/08  15:00:00,45.7976679428,12.2949975557,0.0,1.00697776891,22.9214369646,9.5742556536,122.234362976,122.234362976
 01/08  16:00:00,45.7686007978,12.2949975557,0.0,0.977910623864,22.9214369646,9.5742556536,118.828558275,118.828558275
 01/08  17:00:00,45.7630934742,12.2949975557,0.0,0.972403300342,22.9214369646,9.5742556536,118.106975145,118.106975145
 01/08  18:00:00,42.2551551306,12.2949975557,0.0,0.610174524929,15.2809579764,7.1806917402,146.989968931,146.989968931
 01/08  19:00:00,33.6480425869,12.2949975557,0.0,0.659438216159,7.6404789882,4.7871278268,156.398682123,156.398682123
 01/08  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  22:00:00,12.0068362616,0.0189239997049,0.0,0.0166195797617,1.91011974705,1.79517293505,0.360069412151,0.360069412151
 01/08  23:00:00,12.1295572035,0.0710659098968,0.0,0.0871986114914,1.91011974705,1.79517293505,1.83614872339,1.83614872339
 01/08  24:00:00,12.1915781502,0.0910303283384,0.0,0.129255139808,1.91011974705,1.79517293505,2.44207674058,2.44207674058
 01/09  01:00:00,12.903534824,0.174142184453,0.0,0.159708979106,1.91011974705,2.3935639134,5.03983259493,5.03983259493
 01/09  02:00:00,12.9310667844,0.18073930875,0.0,0.180643815165,1.91011974705,2.3935639134,5.27481668495,5.27481668495
 01/09  03:00:00,13.0063174864,0.246032168357,0.0,0.190601657578,1.91011974705,2.3935639134,7.30193036979,7.30193036979
 01/09  04:00:00,12.9783348052,0.210460197151,0.0,0.198190947592,1.91011974705,2.3935639134,6.22433304319,6.22433304319
 01/09  05:00:00,13.0610295719,0.28247554905,0.0,0.208870362367,1.91011974705,2.3935639134,8.45221129654,8.45221129654
 01/09  06:00:00,13.0283185871,0.240123957392,0.0,0.218510969222,1.91011974705,2.3935639134,7.15723869742,7.15723869742
 01/09  07:00:00,26.8282330386,12.2949975557,0.0,1.96355182244,1.91011974705,2.3935639134,226.656601746,226.656601746
 01/09  08:00:00,34.5113610295,12.2949975557,0.0,1.52275665878,7.6404789882,4.7871278268,174.31585976,174.31585976
 01/09  09:00:00,41.0568790745,12.2949975557,0.0,1.28321035137,19.1011974705,8.3774736969,152.866550571,152.866550571
 01/09  10:00:00,58.5824587986,12.2949975557,0.0,1.13426818571,34.3821554469,10.7710376103,129.730728898,129.730728898
 01/09  11:00:00,58.5023716565,12.2949975557,0.0,1.05418104361,34.3821554469,10.7710376103,120.967883347,120.967883347
 01/09  12:00:00,58.413878219,12.2949975557,0.0,0.965687606132,34.3821554469,10.7710376103,108.394809042,108.394809042
 01/09  13:00:00,58.354013622,12.2949975557,0.0,0.905823009103,34.3821554469,10.7710376103,101.47268935,101.47268935
 01/09  14:00:00,58.3030827163,12.2949975557,0.0,0.854892103367,34.3821554469,10.7710376103,97.0745849708,97.0745849708
 01/09  15:00:00,58.2545492206,12.2949975557,0.0,0.806358607683,34.3821554469,10.7710376103,92.7812021121,92.7812021121
 01/09  16:00:00,58.0387649209,12.2949975557,0.0,0.590574308009,34.3821554469,10.7710376103,84.7235317258,84.7235317258
 01/09  17:00:00,58.016696088,12.2949975557,0.0,0.568505475121,34.3821554469,10.7710376103,84.9317876089,84.9317876089
 01/09  18:00:00,65.0625174606,12.2949975557,0.0,0.725993514413,34.3821554469,10.7710376103,90.0587885125,90.0587885125
 01/09  19:00:00,53.8660523134,12.2949975557,0.0,0.809362139514,22.9214369646,9.5742556536,94.4136682364,94.4136682364
 01/09  20:00:00,53.9177611392,12.2949975557,0.0,0.861070965335,22.9214369646,9.5742556536,100.689581061,100.689581061
 01/09  21:00:00,48.9177297107,12.2949975557,0.0,0.87806098762,19.1011974705,8.3774736969,103.632382599,103.632382599
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  02:00:00,12.5769410648,0.00533951726112,0.0,0.00191788707293,1.91011974705,2.3935639134,0.0,0.0
 01/10  03:00:00,12.6092593594,0.0106790345222,0.0,0.0288966644355,1.91011974705,2.3935639134,0.0,0.0
 01/10  04:00:00,12.653217215,0.0276808296451,0.0,0.0558527249002,1.91011974705,2.3935639134,0.516492614966,0.516492614966
 01/10  05:00:00,12.6935985049,0.0437430236125,0.0,0.0801718208133,1.91011974705,2.3935639134,0.999943037975,0.999943037975
 01/10  06:00:00,12.7093781558,0.0402117037464,0.0,0.0994827916185,1.91011974705,2.3935639134,0.895250677479,0.895250677479
 01/10  07:00:00,26.5299488299,12.2949975557,0.0,1.66526761376,1.91011974705,2.3935639134,191.579926029,191.579926029
 01/10  08:00:00,34.2508937114,12.2949975557,0.0,1.2622893407,7.6404789882,4.7871278268,147.367702241,147.367702241
 01/10  09:00:00,40.8405186048,12.2949975557,0.0,1.06684988173,19.1011974705,8.3774736969,129.82584957,129.82584957
 01/10  10:00:00,58.0834286991,12.2949975557,0.0,0.635238086194,34.3821554469,10.7710376103,104.508456955,104.508456955
 01/10  11:00:00,57.7421116331,12.2949975557,0.0,0.29392102017,34.3821554469,10.7710376103,95.5621344218,95.5621344218
 01/10  12:00:00,57.4743895389,12.2896580384,0.0,0.0315384432292,34.3821554469,10.7710376103,82.4588435218,82.4588435218
 01/10  13:00:00,57.4375115784,12.2843185212,0.0,0.0,34.3821554469,10.7710376103,73.6335994677,73.6335994677
 01/10  14:00:00,57.4375115784,12.2843185212,0.0,0.0,34.3821554469,10.7710376103,67.8689834087,67.8689834087
 01/10  15:00:00,57.4375115784,12.2843185212,0.0,0.0,34.3821554469,10.7710376103,62.9863570525,62.9863570525
 01/10  16:00:00,57.4375115784,12.2843185212,0.0,0.0,34.3821554469,10.7710376103,57.7249365503,57.7249365503
 01/10  17:00:00,57.5075799024,12.2914378775,0.0,0.0629489676536,34.3821554469,10.7710376103,60.7084062125,60.7084062125
 01/10  18:00:00,64.7240515203,12.2949975557,0.0,0.387527574096,34.3821554469,10.7710376103,69.7155625973,69.7155625973
 01/10  19:00:00,53.5734761566,12.2949975557,0.0,0.516785982684,22.9214369646,9.5742556536,77.6102202385,77.6102202385
 01/10  20:00:00,53.6334325893,12.2949975557,0.0,0.576742415446,22.9214369646,9.5742556536,83.9343652385,83.9343652385
 01/10  21:00:00,48.6430124857,12.2949975557,0.0,0.603343762555,19.1011974705,8.3774736969,86.451131697,86.451131697
 01/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/10  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  05:00:00,12.5802854386,0.00355967817408,0.0,0.00704209994501,1.91011974705,2.3935639134,0.0,0.0
 01/11  06:00:00,12.6766611782,0.037598463762,0.0,0.0693790540254,1.91011974705,2.3935639134,0.815099018519,0.815099018519
 01/11  07:00:00,26.4769057399,12.2949975557,0.0,1.61222452378,1.91011974705,2.3935639134,197.41350119,197.41350119
 01/11  08:00:00,34.1625921173,12.2949975557,0.0,1.17398774664,7.6404789882,4.7871278268,148.62570964,148.62570964
