Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  15:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,0.966417356858,0.513274369008,0.45314298785
 01/02  16:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,0.595428135233,0.142273279848,0.453154855385
 01/02  17:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,0.501626677792,0.0484819071796,0.453144770612
 01/02  18:00:00,9.96541098645,2.16235736244,0.0,0.0,2.750026812,2.750026812,2.71598128052,2.26288636238,0.453094918138
 01/02  19:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,4.39529835004,3.94218952129,0.453108828753
 01/02  20:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,5.39681109647,4.94372033965,0.453090756828
 01/02  21:00:00,7.76538953685,2.16235736244,0.0,0.0,1.1000107248,2.2000214496,6.71819622192,6.26512027294,0.453075948979
 01/02  22:00:00,7.76538953685,2.16235736244,0.0,0.0,1.1000107248,2.2000214496,7.26278267533,7.24278267533,0.02
 01/02  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453083683225,0.0,0.453083683225
 01/02  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078886316,0.0,0.453078886316
 01/03  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076224078,0.0,0.453076224078
 01/03  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073557072,0.0,0.453073557072
 01/03  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070890418,0.0,0.453070890418
 01/03  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453082668203,0.0,0.453082668203
 01/03  07:00:00,7.21538417445,2.16235736244,0.0,0.0,0.5500053624,2.2000214496,12.7006944323,12.6806944323,0.02
 01/03  08:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,14.9046095137,14.4515405514,0.453068962278
 01/03  09:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,7.2499313935,6.7968182268,0.453113166705
 01/03  10:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,4.89047095221,4.43732628061,0.4531446716
 01/03  11:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,3.99761141379,3.54446077018,0.453150643614
 01/03  12:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,3.5808140193,2.69447012977,0.88634388953
 01/03  13:00:00,11.5124485232,2.16235736244,0.0,0.0,4.9500482616,4.4000428992,4.36142351813,3.90826668157,0.453156836559
 01/03  14:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,3.00786974269,2.55467814252,0.453191600168
 01/03  15:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,2.12545523145,1.67232975722,0.453125474235
 01/03  16:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,2.60984685895,2.15671958031,0.453127278639
 01/03  17:00:00,12.0624538856,2.16235736244,0.0,0.0,4.9500482616,4.9500482616,3.69353288385,2.8072330142,0.886299869652
 01/03  18:00:00,9.96541098645,2.16235736244,0.0,0.0,2.750026812,2.750026812,6.8254466796,6.37233262202,0.453114057583
 01/03  19:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,8.25616960479,8.23616960479,0.02
 01/03  20:00:00,8.31539489925,2.16235736244,0.0,0.0,1.6500160872,2.2000214496,9.1467221265,8.69361385311,0.453108273399
