Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  18:00:00,66.9096342541,11.9994642374,0.0,1.49097695954,34.3821554469,10.7710376103,186.685348807,186.685348807
 01/03  19:00:00,54.2910974975,11.9994642374,0.0,1.5299406419,22.9214369646,9.5742556536,193.466423423,193.466423423
 01/03  20:00:00,54.3384042836,11.9994642374,0.0,1.57724742807,22.9214369646,9.5742556536,200.638055217,200.638055217
 01/03  21:00:00,49.3433381693,11.9994642374,0.0,1.59920276456,19.1011974705,8.3774736969,204.275021238,204.275021238
 01/03  22:00:00,20.7254032301,0.0238067716179,0.0,0.00798964351813,7.6404789882,4.7871278268,0.684726371128,0.684726371128
 01/03  23:00:00,13.1049828606,0.320351374916,0.0,0.214947825234,1.91011974705,2.3935639134,9.67944626038,9.67944626038
 01/03  24:00:00,13.4202211696,0.491564401368,0.0,0.358973107791,1.91011974705,2.3935639134,15.187041033,15.187041033
 01/04  01:00:00,13.5704518228,0.571527986501,0.0,0.429240175895,1.91011974705,2.3935639134,17.630428556,17.630428556
 01/04  02:00:00,13.9982054354,0.953307674414,0.0,0.47521410051,1.91011974705,2.3935639134,25.8625860532,25.8625860532
 01/04  03:00:00,14.1433173185,1.06425086061,0.0,0.509382797455,1.91011974705,2.3935639134,28.1687765403,28.1687765403
 01/04  04:00:00,14.5133039775,1.40655180496,0.0,0.537068512039,1.91011974705,2.3935639134,35.4018179556,35.4018179556
 01/04  05:00:00,14.4677508485,1.33838524314,0.0,0.559681944905,1.91011974705,2.3935639134,33.9943384877,33.9943384877
 01/04  06:00:00,14.8403444121,1.69160495565,0.0,0.579055796049,1.91011974705,2.3935639134,41.2915759618,41.2915759618
 01/04  07:00:00,27.2315903137,11.9994642374,0.0,2.66244241586,1.91011974705,2.3935639134,323.614083665,323.614083665
 01/04  08:00:00,29.3164395389,11.9994642374,0.0,2.13403515321,7.6404789882,4.7871278268,265.964075356,265.964075356
 01/04  09:00:00,41.3697544786,11.9994642374,0.0,1.89161907386,19.1011974705,8.3774736969,240.247417768,240.247417768
 01/04  10:00:00,58.8626483468,11.9994642374,0.0,1.70999105218,34.3821554469,10.7710376103,212.771871716,212.771871716
 01/04  11:00:00,58.7639542671,11.9994642374,0.0,1.61129697255,34.3821554469,10.7710376103,201.800417338,201.800417338
 01/04  12:00:00,58.7063722235,11.9994642374,0.0,1.55371492888,34.3821554469,10.7710376103,194.119243292,194.119243292
 01/04  13:00:00,58.8206430587,11.9994642374,0.0,1.66798576409,34.3821554469,10.7710376103,193.117511925,193.117511925
 01/04  14:00:00,58.7986658907,11.9994642374,0.0,1.64600859614,34.3821554469,10.7710376103,189.174854105,189.174854105
 01/04  15:00:00,58.6728973655,11.9994642374,0.0,1.52024007093,34.3821554469,10.7710376103,185.705664526,185.705664526
 01/04  16:00:00,58.6360216761,11.9994642374,0.0,1.48336438151,34.3821554469,10.7710376103,179.515434391,179.515434391
 01/04  17:00:00,66.8911230557,11.9994642374,0.0,1.47246576116,34.3821554469,10.7710376103,177.601957569,177.601957569
 01/04  18:00:00,66.9039065231,11.9994642374,0.0,1.48524922851,34.3821554469,10.7710376103,180.604368219,180.604368219
 01/04  19:00:00,54.3619143766,11.9994642374,0.0,1.60075752107,22.9214369646,9.5742556536,184.777840189,184.777840189
 01/04  20:00:00,54.3923261699,11.9994642374,0.0,1.63116931428,22.9214369646,9.5742556536,189.725732522,189.725732522
 01/04  21:00:00,49.2896913441,11.9994642374,0.0,1.54555593934,19.1011974705,8.3774736969,191.197706974,191.197706974
 01/04  22:00:00,20.7288358214,0.0258126424497,0.0,0.00941636392571,7.6404789882,4.7871278268,0.743572807694,0.743572807694
 01/04  23:00:00,13.0317136213,0.250074283923,0.0,0.211955676905,1.91011974705,2.3935639134,7.48342472764,7.48342472764
 01/04  24:00:00,13.3586902768,0.451678474428,0.0,0.33732814196,1.91011974705,2.3935639134,13.9027223398,13.9027223398
 01/05  01:00:00,13.4321383227,0.468416297921,0.0,0.394038364376,1.91011974705,2.3935639134,14.405368789,14.405368789
 01/05  02:00:00,13.5843397996,0.582923618525,0.0,0.431732520639,1.91011974705,2.3935639134,18.1130766779,18.1130766779
 01/05  03:00:00,13.5715212156,0.542189183493,0.0,0.459648371634,1.91011974705,2.3935639134,16.7683516132,16.7683516132
 01/05  04:00:00,13.9307252636,0.890731250509,0.0,0.470310352677,1.91011974705,2.3935639134,24.672981648,24.672981648
 01/05  05:00:00,14.0456030842,0.989929568879,0.0,0.485989854904,1.91011974705,2.3935639134,25.6808684961,25.6808684961
 01/05  06:00:00,14.1557956344,1.08066177982,0.0,0.505450194178,1.91011974705,2.3935639134,28.8512504293,28.8512504293
 01/05  07:00:00,27.0749488538,11.9994642374,0.0,2.50580095602,1.91011974705,2.3935639134,306.54182244,306.54182244
 01/05  08:00:00,29.216754674,11.9994642374,0.0,2.03435028831,7.6404789882,4.7871278268,256.460967134,256.460967134
 01/05  09:00:00,41.2200362473,11.9994642374,0.0,1.7419008425,19.1011974705,8.3774736969,233.182831423,233.182831423
 01/05  10:00:00,58.2524486984,11.9994642374,0.0,1.09979140379,34.3821554469,10.7710376103,197.600084462,197.600084462
 01/05  11:00:00,57.8204850151,11.9994642374,0.0,0.667827720534,34.3821554469,10.7710376103,178.63692789,178.63692789
 01/05  12:00:00,57.6716054963,11.9994642374,0.0,0.51894820168,34.3821554469,10.7710376103,161.340171463,161.340171463
 01/05  13:00:00,57.9469772552,11.9994642374,0.0,0.794319960662,34.3821554469,10.7710376103,156.730825817,156.730825817
 01/05  14:00:00,58.1826673499,11.9994642374,0.0,1.0300100553,34.3821554469,10.7710376103,153.706418318,153.706418318
 01/05  15:00:00,58.2429162122,11.9994642374,0.0,1.09025891764,34.3821554469,10.7710376103,148.497613929,148.497613929
 01/05  16:00:00,58.1261183151,11.9994642374,0.0,0.973461020566,34.3821554469,10.7710376103,141.571735032,141.571735032
 01/05  17:00:00,66.5262441523,11.9994642374,0.0,1.10758685776,34.3821554469,10.7710376103,145.977265163,145.977265163
 01/05  18:00:00,66.6346523312,11.9994642374,0.0,1.21599503665,34.3821554469,10.7710376103,154.500499853,154.500499853
 01/05  19:00:00,54.0564286748,11.9994642374,0.0,1.2952718192,22.9214369646,9.5742556536,165.186266567,165.186266567
 01/05  20:00:00,54.154881895,11.9994642374,0.0,1.39372503942,22.9214369646,9.5742556536,178.909776978,178.909776978
 01/05  21:00:00,49.2217941138,11.9994642374,0.0,1.47765870904,19.1011974705,8.3774736969,191.162648117,191.162648117
 01/05  22:00:00,20.713516836,0.0181856940894,0.0,0.00172432690059,7.6404789882,4.7871278268,0.538418777405,0.538418777405
 01/05  23:00:00,13.0477396344,0.290544596313,0.0,0.18751137765,1.91011974705,2.3935639134,8.74030266676,8.74030266676
 01/05  24:00:00,13.3865688301,0.47248652467,0.0,0.344398644972,1.91011974705,2.3935639134,14.5880495263,14.5880495263
 01/06  01:00:00,13.5771574187,0.577337881762,0.0,0.430135876452,1.91011974705,2.3935639134,17.8200641079,17.8200641079
 01/06  02:00:00,14.0613089977,0.992374349839,0.0,0.499250987407,1.91011974705,2.3935639134,27.1970317409,27.1970317409
 01/06  03:00:00,14.580887631,1.45140397611,0.0,0.559799994462,1.91011974705,2.3935639134,36.4693599378,36.4693599378
 01/06  04:00:00,14.7262108875,1.54472147985,0.0,0.611805747217,1.91011974705,2.3935639134,39.4094658899,39.4094658899
 01/06  05:00:00,15.1909761023,1.96840829511,0.0,0.652884146735,1.91011974705,2.3935639134,47.4609856985,47.4609856985
 01/06  06:00:00,15.091869755,1.83266942157,0.0,0.689516673007,1.91011974705,2.3935639134,45.8844132779,45.8844132779
 01/06  07:00:00,27.3917326133,11.9994642374,0.0,2.8225847155,1.91011974705,2.3935639134,353.608147079,353.608147079
 01/06  08:00:00,29.4951873435,11.9994642374,0.0,2.31278295783,7.6404789882,4.7871278268,300.404569039,300.404569039
 01/06  09:00:00,41.262241666,11.9994642374,0.0,1.78410626123,19.1011974705,8.3774736969,270.694582564,270.694582564
 01/06  10:00:00,58.4686636099,11.9994642374,0.0,1.31600631527,34.3821554469,10.7710376103,237.254459634,237.254459634
 01/06  11:00:00,58.1960740931,11.9994642374,0.0,1.04341679853,34.3821554469,10.7710376103,223.198053356,223.198053356
 01/06  12:00:00,57.9727777295,11.9994642374,0.0,0.820120434878,34.3821554469,10.7710376103,206.103620948,206.103620948
 01/06  13:00:00,57.9516896296,11.9994642374,0.0,0.799032335037,34.3821554469,10.7710376103,198.300508679,198.300508679
 01/06  14:00:00,58.058001111,11.9994642374,0.0,0.905343816454,34.3821554469,10.7710376103,193.37731729,193.37731729
 01/06  15:00:00,58.1337681403,11.9994642374,0.0,0.981110845758,34.3821554469,10.7710376103,187.572474563,187.572474563
 01/06  16:00:00,58.3254222515,11.9994642374,0.0,1.17276495696,34.3821554469,10.7710376103,183.670231292,183.670231292
 01/06  17:00:00,66.7947989534,11.9994642374,0.0,1.37614165887,34.3821554469,10.7710376103,189.054616018,189.054616018
 01/06  18:00:00,66.9097643274,11.9994642374,0.0,1.49110703283,34.3821554469,10.7710376103,197.774380221,197.774380221
 01/06  19:00:00,54.2997333621,11.9994642374,0.0,1.53857650648,22.9214369646,9.5742556536,204.773196012,204.773196012
 01/06  20:00:00,54.3537080289,11.9994642374,0.0,1.59255117336,22.9214369646,9.5742556536,212.419166781,212.419166781
 01/06  21:00:00,49.3708783204,11.9994642374,0.0,1.62674291566,19.1011974705,8.3774736969,216.540442072,216.540442072
 01/06  22:00:00,20.7348709029,0.034649517902,0.0,0.00661457001408,7.6404789882,4.7871278268,1.01263313726,1.01263313726
 01/06  23:00:00,13.1625152271,0.391571033422,0.0,0.201260533223,1.91011974705,2.3935639134,12.0106056084,12.0106056084
 01/06  24:00:00,13.4086557077,0.500017664565,0.0,0.338954382682,1.91011974705,2.3935639134,15.4042827435,15.4042827435
 01/07  01:00:00,13.2226447006,0.838114132187,0.0,0.413237886308,1.91011974705,1.79517293505,24.1137117797,24.1137117797
 01/07  02:00:00,13.7065949143,1.26401306088,0.0,0.471289171369,1.91011974705,1.79517293505,31.9194414534,31.9194414534
 01/07  03:00:00,13.9850486578,1.502451741,0.0,0.511304234695,1.91011974705,1.79517293505,38.4491174219,38.4491174219
 01/07  04:00:00,14.1108233962,1.60332021537,0.0,0.53621049869,1.91011974705,1.79517293505,39.170724537,39.170724537
 01/07  05:00:00,14.2633986454,1.73340098134,0.0,0.558704981993,1.91011974705,1.79517293505,43.3826960352,43.3826960352
 01/07  06:00:00,14.3435576491,1.79141741941,0.0,0.580847547563,1.91011974705,1.79517293505,43.16566698,43.16566698
 01/07  07:00:00,26.6813290383,11.9994642374,0.0,2.7105721188,1.91011974705,1.79517293505,337.439363811,337.439363811
 01/07  08:00:00,24.3372117966,11.9994642374,0.0,2.17182886166,3.8202394941,3.5903458701,283.996634519,283.996634519
 01/07  09:00:00,31.3790337214,11.9994642374,0.0,1.93494121822,11.4607184823,5.9839097835,265.834694481,265.834694481
 01/07  10:00:00,46.3055521186,11.9994642374,0.0,1.81039526303,22.9214369646,9.5742556536,242.575134718,242.575134718
 01/07  11:00:00,58.8242508149,11.9994642374,0.0,1.67159352034,34.3821554469,10.7710376103,221.930788,221.930788
 01/07  12:00:00,58.6795916243,11.9994642374,0.0,1.5269343297,34.3821554469,10.7710376103,201.488492545,201.488492545
 01/07  13:00:00,58.5983631442,11.9994642374,0.0,1.44570584961,34.3821554469,10.7710376103,190.34067585,190.34067585
 01/07  14:00:00,58.5561429707,11.9994642374,0.0,1.40348567616,34.3821554469,10.7710376103,183.300935284,183.300935284
 01/07  15:00:00,58.5355528228,11.9994642374,0.0,1.38289552826,34.3821554469,10.7710376103,177.342739545,177.342739545
 01/07  16:00:00,58.5287861271,11.9994642374,0.0,1.37612883253,34.3821554469,10.7710376103,171.818991756,171.818991756
 01/07  17:00:00,66.8036175134,11.9994642374,0.0,1.38496021878,34.3821554469,10.7710376103,168.774282229,168.774282229
 01/07  18:00:00,66.8456519197,11.9994642374,0.0,1.42699462515,34.3821554469,10.7710376103,174.902947306,174.902947306
 01/07  19:00:00,49.2237819129,11.9994642374,0.0,1.47964650812,19.1011974705,8.3774736969,188.206318995,188.206318995
 01/07  20:00:00,39.2306883225,11.9994642374,0.0,1.52059581932,11.4607184823,5.9839097835,195.559435768,195.559435768
 01/07  21:00:00,39.2700796256,11.9994642374,0.0,1.55998712247,11.4607184823,5.9839097835,200.657208984,200.657208984
 01/07  22:00:00,29.2933088608,11.9994642374,0.0,1.61725925927,3.8202394941,3.5903458701,211.412841152,211.412841152
 01/07  23:00:00,12.0440628524,0.0608717780309,0.0,0.0118983922657,1.91011974705,1.79517293505,1.7855771838,1.7855771838
 01/07  24:00:00,12.4824348528,0.303226066144,0.0,0.207916104516,1.91011974705,1.79517293505,9.18882288813,9.18882288813
 01/08  01:00:00,12.803648113,0.50506595519,0.0,0.327289475685,1.91011974705,1.79517293505,15.5570082624,15.5570082624
 01/08  02:00:00,12.8411678072,0.481028333008,0.0,0.388846792141,1.91011974705,1.79517293505,14.8550488484,14.8550488484
 01/08  03:00:00,13.0770151285,0.662850629333,0.0,0.442871817064,1.91011974705,1.79517293505,20.5964309843,20.5964309843
 01/08  04:00:00,13.5739715746,1.1133074637,0.0,0.489371428788,1.91011974705,1.79517293505,28.2850515413,28.2850515413
 01/08  05:00:00,13.8879372784,1.39069498735,0.0,0.525949608917,1.91011974705,1.79517293505,35.7142610883,35.7142610883
 01/08  06:00:00,13.8305035967,1.30691898488,0.0,0.552291929712,1.91011974705,1.79517293505,32.8133971241,32.8133971241
 01/08  07:00:00,14.2795277326,1.66169872894,0.0,0.646536321512,1.91011974705,1.79517293505,41.7812189864,41.7812189864
 01/08  08:00:00,8.67289884793,1.5486957099,0.0,0.663577122595,1.91011974705,1.79517293505,38.148502649,38.148502649
 01/08  09:00:00,22.0269405552,11.9994642374,0.0,2.61689095364,3.8202394941,3.5903458701,325.716408015,325.716408015
 01/08  10:00:00,21.4519237892,11.9994642374,0.0,2.04187418758,3.8202394941,3.5903458701,274.378582994,274.378582994
 01/08  11:00:00,36.3162579938,11.9994642374,0.0,1.85514403984,15.2809579764,7.1806917402,252.667450007,252.667450007
 01/08  12:00:00,36.2445510001,11.9994642374,0.0,1.78343704611,15.2809579764,7.1806917402,242.433700578,242.433700578
 01/08  13:00:00,46.3065959571,11.9994642374,0.0,1.81143910151,22.9214369646,9.5742556536,225.911016709,225.911016709
 01/08  14:00:00,46.2140197342,11.9994642374,0.0,1.71886287861,22.9214369646,9.5742556536,217.292443929,217.292443929
 01/08  15:00:00,46.051951003,11.9994642374,0.0,1.55679414739,22.9214369646,9.5742556536,207.52922861,207.52922861
 01/08  16:00:00,46.154591462,11.9994642374,0.0,1.65943460642,22.9214369646,9.5742556536,204.272021916,204.272021916
 01/08  17:00:00,53.0723852957,11.9994642374,0.0,1.68889510675,22.9214369646,9.5742556536,201.27947316,201.27947316
 01/08  18:00:00,43.6994225799,11.9994642374,0.0,0.972308625895,15.2809579764,7.1806917402,233.161720359,233.161720359
 01/08  19:00:00,33.7260575837,11.9994642374,0.0,1.03298653128,7.6404789882,4.7871278268,239.960246233,239.960246233
 01/08  20:00:00,12.0561099053,0.0625534465954,0.0,0.0222637766159,1.91011974705,1.79517293505,1.82575039835,1.82575039835
 01/08  21:00:00,12.5032301243,0.312671499121,0.0,0.21926594306,1.91011974705,1.79517293505,9.48769878493,9.48769878493
 01/08  22:00:00,12.7551917955,0.450062665133,0.0,0.33383644831,1.91011974705,1.79517293505,13.8374606749,13.8374606749
 01/08  23:00:00,12.933125463,0.54141022183,0.0,0.420422559051,1.91011974705,1.79517293505,16.7800987925,16.7800987925
 01/08  24:00:00,13.4712848088,0.996779694444,0.0,0.50321243222,1.91011974705,1.79517293505,27.0462277026,27.0462277026
 01/09  01:00:00,14.3325194378,1.20524234201,0.0,0.557593435337,1.91011974705,2.3935639134,31.3904027293,31.3904027293
 01/09  02:00:00,14.6706996077,1.50940143504,0.0,0.591614512204,1.91011974705,2.3935639134,37.9598996225,37.9598996225
 01/09  03:00:00,14.7366938945,1.55325174462,0.0,0.61375848948,1.91011974705,2.3935639134,38.7608321548,38.7608321548
 01/09  04:00:00,14.9289829245,1.73578295071,0.0,0.623516313296,1.91011974705,2.3935639134,42.7578400877,42.7578400877
 01/09  05:00:00,14.9143098345,1.7065650971,0.0,0.638061076946,1.91011974705,2.3935639134,42.1052556301,42.1052556301
 01/09  06:00:00,15.1428191245,1.91396504214,0.0,0.659170421927,1.91011974705,2.3935639134,46.6708736723,46.6708736723
 01/09  07:00:00,27.4099616218,11.9994642374,0.0,2.84081372393,1.91011974705,2.3935639134,337.541057106,337.541057106
 01/09  08:00:00,29.5318005013,11.9994642374,0.0,2.34939611555,7.6404789882,4.7871278268,288.285769731,288.285769731
 01/09  09:00:00,41.0681831442,11.9994642374,0.0,1.59004773946,19.1011974705,8.3774736969,256.350233357,256.350233357
 01/09  10:00:00,58.2673143533,11.9994642374,0.0,1.11465705868,34.3821554469,10.7710376103,225.914037683,225.914037683
 01/09  11:00:00,57.9709235008,11.9994642374,0.0,0.818266206226,34.3821554469,10.7710376103,215.011551497,215.011551497
 01/09  12:00:00,57.7460222689,11.9994642374,0.0,0.59336497428,34.3821554469,10.7710376103,197.97071853,197.97071853
 01/09  13:00:00,57.6471796619,11.9994642374,0.0,0.494522367273,34.3821554469,10.7710376103,186.052997794,186.052997794
 01/09  14:00:00,57.600173186,11.9994642374,0.0,0.447515891467,34.3821554469,10.7710376103,175.155395206,175.155395206
 01/09  15:00:00,57.6589130384,11.9994642374,0.0,0.506255743852,34.3821554469,10.7710376103,167.737280278,167.737280278
 01/09  16:00:00,57.9010053322,11.9994642374,0.0,0.748348037575,34.3821554469,10.7710376103,165.247963852,165.247963852
 01/09  17:00:00,65.1788321958,11.9994642374,0.0,1.1378415679,34.3821554469,10.7710376103,175.135058399,175.135058399
 01/09  18:00:00,66.7682463041,11.9994642374,0.0,1.34958900949,34.3821554469,10.7710376103,186.145395032,186.145395032
 01/09  19:00:00,54.1979566724,11.9994642374,0.0,1.43679981681,22.9214369646,9.5742556536,193.578762749,193.578762749
 01/09  20:00:00,54.2758151243,11.9994642374,0.0,1.5146582687,22.9214369646,9.5742556536,202.912299585,202.912299585
 01/09  21:00:00,49.3115643212,11.9994642374,0.0,1.56742891639,19.1011974705,8.3774736969,209.847795337,209.847795337
 01/09  22:00:00,20.7166765281,0.0217833033452,0.0,0.00128640980316,7.6404789882,4.7871278268,0.640969277962,0.640969277962
 01/09  23:00:00,13.1447232271,0.391124241804,0.0,0.183915324835,1.91011974705,2.3935639134,11.9827392205,11.9827392205
 01/09  24:00:00,13.3878089652,0.477002731459,0.0,0.341122573283,1.91011974705,2.3935639134,14.7078867958,14.7078867958
 01/10  01:00:00,13.8739336956,0.883881066866,0.0,0.420368968334,1.91011974705,2.3935639134,25.5130852998,25.5130852998
 01/10  02:00:00,14.1990305599,1.15710148182,0.0,0.472245417638,1.91011974705,2.3935639134,29.4276608831,29.4276608831
 01/10  03:00:00,14.4797285362,1.39948952345,0.0,0.510555352318,1.91011974705,2.3935639134,36.6871603432,36.6871603432
 01/10  04:00:00,14.735280869,1.61600484252,0.0,0.549592365998,1.91011974705,2.3935639134,38.9597119902,38.9597119902
 01/10  05:00:00,14.8864463033,1.72635585658,0.0,0.590406786261,1.91011974705,2.3935639134,44.0604764962,44.0604764962
 01/10  06:00:00,15.1370258085,1.94804414007,0.0,0.619298008006,1.91011974705,2.3935639134,46.0221073033,46.0221073033
 01/10  07:00:00,27.2947055737,11.9994642374,0.0,2.72555767591,1.91011974705,2.3935639134,342.986520662,342.986520662
 01/10  08:00:00,27.930995139,11.9994642374,0.0,2.12625741998,7.6404789882,4.7871278268,287.436248778,287.436248778
 01/10  09:00:00,41.0071647144,11.9994642374,0.0,1.52902930967,19.1011974705,8.3774736969,256.300892849,256.300892849
 01/10  10:00:00,58.1772336856,11.9994642374,0.0,1.02457639102,34.3821554469,10.7710376103,220.092543244,220.092543244
 01/10  11:00:00,57.8481782439,11.9994642374,0.0,0.695520949299,34.3821554469,10.7710376103,202.086307745,202.086307745
 01/10  12:00:00,57.6132963576,11.9994642374,0.0,0.460639063015,34.3821554469,10.7710376103,181.74577789,181.74577789
 01/10  13:00:00,57.491576875,11.9994642374,0.0,0.338919580459,34.3821554469,10.7710376103,167.471877887,167.471877887
 01/10  14:00:00,57.4928548971,11.9994642374,0.0,0.340197602571,34.3821554469,10.7710376103,161.538442045,161.538442045
 01/10  15:00:00,57.6102332218,11.9994642374,0.0,0.457575927184,34.3821554469,10.7710376103,159.616950712,159.616950712
 01/10  16:00:00,57.8757640555,11.9994642374,0.0,0.723106760914,34.3821554469,10.7710376103,160.228218411,160.228218411
 01/10  17:00:00,65.1555926846,11.9994642374,0.0,1.11460205669,34.3821554469,10.7710376103,173.597326517,173.597326517
 01/10  18:00:00,66.738797605,11.9994642374,0.0,1.32014031042,34.3821554469,10.7710376103,186.045476466,186.045476466
 01/10  19:00:00,54.1925844747,11.9994642374,0.0,1.43142761915,22.9214369646,9.5742556536,197.464535303,197.464535303
 01/10  20:00:00,54.2977433906,11.9994642374,0.0,1.536586535,22.9214369646,9.5742556536,210.483417504,210.483417504
 01/10  21:00:00,49.3605322583,11.9994642374,0.0,1.6163968535,19.1011974705,8.3774736969,220.45834193,220.45834193
 01/10  22:00:00,20.7433066041,0.049055458183,0.0,0.000644330952412,7.6404789882,4.7871278268,1.55087649037,1.55087649037
 01/10  23:00:00,13.1845587278,0.434304172913,0.0,0.180570894415,1.91011974705,2.3935639134,13.342854079,13.342854079
 01/10  24:00:00,13.4497227031,0.53929783181,0.0,0.340741210846,1.91011974705,2.3935639134,16.7522162423,16.7522162423
 01/11  01:00:00,14.0483040961,1.06559023133,0.0,0.413030204284,1.91011974705,2.3935639134,28.9090170106,28.9090170106
