Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/04  13:00:00,562.654824213,27.1084617645,0.0,0.0,249.203635341,249.203635341,458.305275813,445.142206636,13.1630691762
 03/04  14:00:00,562.596373937,27.1084617645,0.0,0.0,249.203635341,249.203635341,404.192948972,393.23033757,10.9626114013
 03/04  15:00:00,313.486530811,27.1084617645,0.0,0.0,74.7610906023,174.442544739,504.285975697,493.345916189,10.9400595088
 03/04  16:00:00,313.55869507,27.1084617645,0.0,0.0,74.7610906023,174.442544739,582.719179555,573.973636008,8.74554354651
 03/04  17:00:00,362.511979501,27.1084617645,0.0,0.0,74.7610906023,174.442544739,655.130766659,646.381007032,8.74975962701
 03/04  18:00:00,324.536248527,27.1084617645,0.0,0.0,24.9203635341,149.522181205,781.082746472,776.7147447,4.36800177223
 03/04  19:00:00,330.842926073,0.0,0.0,0.0,24.9203635341,149.522181205,4.36858632304,0.0,4.36858632304
 03/04  20:00:00,323.485863822,0.0,0.0,0.0,24.9203635341,149.522181205,4.36855171129,0.0,4.36855171129
 03/04  21:00:00,323.485864022,0.0,0.0,0.0,24.9203635341,149.522181205,4.36817279647,0.0,4.36817279647
 03/04  22:00:00,299.042535762,0.0,0.0,0.0,24.9203635341,149.522181205,4.37294877708,0.0,4.37294877708
 03/04  23:00:00,274.596005102,0.0,0.0,0.0,24.9203635341,149.522181205,4.36382655969,0.0,4.36382655969
 03/04  24:00:00,251.941358511,1.77895876263,0.0,0.0,24.9203635341,149.522181205,15.4259717733,11.0629512592,4.3630205141
 03/05  01:00:00,239.362801887,1.4231670101,0.0,0.0,24.9203635341,149.522181205,13.2249420688,11.0345331009,2.19040896785
 03/05  02:00:00,239.725379941,1.77895876263,0.0,0.0,24.9203635341,149.522181205,20.194248072,18.0036327637,2.19061530833
 03/05  03:00:00,239.367824096,1.4231670101,0.0,0.0,24.9203635341,149.522181205,18.3871526059,16.1965332493,2.19061935667
 03/05  04:00:00,239.73443549,1.77895876263,0.0,0.0,24.9203635341,149.522181205,29.479584327,27.2889985804,2.19058574655
 03/05  05:00:00,251.596709507,1.4231670101,0.0,0.0,24.9203635341,149.522181205,27.3868922877,23.0259101992,4.36098208846
 03/05  06:00:00,276.416571394,1.77895876263,0.0,0.0,24.9203635341,149.522181205,45.8140321747,41.4453781884,4.36865398628
 03/05  07:00:00,324.941476667,1.4231670101,0.0,0.0,24.9203635341,149.522181205,36.8686954535,34.6781624844,2.19053296915
 03/05  08:00:00,346.364596644,6.89441703081,0.0,0.0,24.9203635341,149.522181205,88.3353563081,86.1447646136,2.19059169448
 03/05  09:00:00,311.348726219,14.5772025569,0.0,0.0,24.9203635341,149.522181205,110.227548414,105.866259344,4.36128907064
 03/05  10:00:00,280.208312757,20.0484525776,0.0,0.0,24.9203635341,149.522181205,163.423180108,161.232556721,2.19062338705
 03/05  11:00:00,227.269352455,16.0387620621,0.0,0.0,24.9203635341,149.522181205,122.567015485,120.376553612,2.19046187317
 03/05  12:00:00,229.121975442,17.8561133198,0.0,0.0,24.9203635341,149.522181205,158.887319343,154.521306427,4.36601291622
 03/05  13:00:00,216.263253533,5.07706577309,0.0,0.0,24.9203635341,149.522181205,78.3885725932,74.0223133719,4.36625922123
 03/05  14:00:00,212.984547249,1.77895876263,0.0,0.0,24.9203635341,149.522181205,94.9939666928,90.6201879907,4.3737787021
 03/05  15:00:00,212.593062785,1.4231670101,0.0,0.0,24.9203635341,149.522181205,60.573227006,56.2071882745,4.36603873146
 03/05  16:00:00,212.971014402,1.77895876263,0.0,0.0,24.9203635341,149.522181205,80.195586109,78.0050108926,2.19057521646
 03/05  17:00:00,265.147853068,5.07706577309,0.0,0.0,24.9203635341,149.522181205,71.9084205725,67.5471655869,4.36125498563
 03/05  18:00:00,316.856536949,20.0484525776,0.0,0.0,24.9203635341,149.522181205,136.505297918,134.314763915,2.19053400284
 03/05  19:00:00,347.01822871,16.0387620621,0.0,0.0,24.9203635341,149.522181205,133.349624072,131.159179325,2.19044474662
 03/05  20:00:00,343.734782084,20.0484525776,0.0,0.0,24.9203635341,149.522181205,194.137668201,191.947072063,2.190596138
 03/05  21:00:00,339.69844482,16.0387620621,0.0,0.0,24.9203635341,149.522181205,168.965146942,166.774510157,2.19063678512
 03/05  22:00:00,319.320345472,20.0484525776,0.0,0.0,24.9203635341,149.522181205,225.624819182,219.082213958,6.54260522406
 03/05  23:00:00,290.839525149,16.0387620621,0.0,0.0,24.9203635341,149.522181205,197.327580391,195.136911091,2.19066929991
 03/05  24:00:00,270.471331202,20.0484525776,0.0,0.0,24.9203635341,149.522181205,260.036911377,257.846256227,2.19065515009
 03/06  01:00:00,304.040218873,16.0387620621,0.0,0.0,24.9203635341,199.362908273,223.230261517,218.866442109,4.36381940881
 03/06  02:00:00,308.101174046,20.0484525776,0.0,0.0,24.9203635341,199.362908273,268.461291078,266.269436469,2.19185460976
 03/06  03:00:00,304.047017978,16.0387620621,0.0,0.0,24.9203635341,199.362908273,228.032478094,223.668700151,4.36377794275
 03/06  04:00:00,308.122362452,20.0484525776,0.0,0.0,24.9203635341,199.362908273,286.491760622,284.299837345,2.19192327729
 03/06  05:00:00,316.305472324,16.0387620621,0.0,0.0,24.9203635341,199.362908273,259.92370182,255.559965415,4.36373640502
 03/06  06:00:00,369.759710514,20.0484525776,0.0,0.0,49.8407270682,199.362908273,330.39005394,326.018791215,4.37126272579
 03/06  07:00:00,428.68146486,27.1084617645,0.0,0.0,49.8407270682,199.362908273,2341.7029708,2337.33442919,4.36854161384
 03/06  08:00:00,546.311550398,27.1084617645,0.0,0.0,149.522181205,199.362908273,3063.04405199,3052.08167456,10.962377432
 03/06  09:00:00,1051.27568177,27.1084617645,0.0,0.0,448.566543614,448.566543614,2035.96807098,2013.85318177,22.114889209
 03/06  10:00:00,1013.99249003,27.1084617645,0.0,0.0,448.566543614,448.566543614,1537.62858759,1513.26030238,24.3682852166
 03/06  11:00:00,964.061802537,27.1084617645,0.0,0.0,448.566543614,448.566543614,1192.68942727,1168.31007662,24.3793506424
 03/06  12:00:00,963.414424822,27.1084617645,0.0,0.0,448.566543614,448.566543614,1016.63925893,987.693267928,28.9459910004
 03/06  13:00:00,913.316355631,27.1084617645,0.0,0.0,448.566543614,398.725816546,980.515825754,946.923190315,33.5926354389
 03/06  14:00:00,962.791384282,27.1084617645,0.0,0.0,448.566543614,448.566543614,868.01610236,834.484618664,33.5314836958
 03/06  15:00:00,962.4739646,27.1084617645,0.0,0.0,448.566543614,448.566543614,752.829817387,732.937499881,19.8923175069
 03/06  16:00:00,962.271271911,27.1084617645,0.0,0.0,448.566543614,448.566543614,691.917424483,669.82915805,22.0882664327
 03/06  17:00:00,1011.10427252,27.1084617645,0.0,0.0,448.566543614,448.566543614,688.262604442,661.595263701,26.6673407411
 03/06  18:00:00,898.363759409,27.1084617645,0.0,0.0,348.885089477,398.725816546,765.857506552,750.454029805,15.4034767478
 03/06  19:00:00,733.554407327,27.1084617645,0.0,0.0,249.203635341,299.044362409,991.05676792,977.887500794,13.1692671261
 03/06  20:00:00,726.580580425,27.1084617645,0.0,0.0,249.203635341,299.044362409,1178.36393339,1169.60902854,8.75490485834
 03/06  21:00:00,577.319943374,27.1084617645,0.0,0.0,149.522181205,249.203635341,1292.76258855,1281.80998058,10.9526079701
 03/06  22:00:00,552.89506038,27.1084617645,0.0,0.0,149.522181205,249.203635341,1307.01693543,1300.4708996,6.54603583096
 03/06  23:00:00,349.357095476,0.0,0.0,0.0,49.8407270682,199.362908273,2.19192067592,0.0,2.19192067592
 03/06  24:00:00,299.992336546,0.0,0.0,0.0,24.9203635341,199.362908273,4.3634596683,0.0,4.3634596683
 03/07  01:00:00,289.205255631,1.4231670101,0.0,0.0,24.9203635341,199.362908273,8.53447422483,6.34271011509,2.19176410974
 03/07  02:00:00,289.567814596,1.77895876263,0.0,0.0,24.9203635341,199.362908273,14.3412494353,9.97765297941,4.36359645585
 03/07  03:00:00,289.223292455,1.4231670101,0.0,0.0,24.9203635341,199.362908273,18.2494537123,16.0576214144,2.19183229795
 03/07  04:00:00,299.8714057,12.009875299,0.0,0.0,24.9203635341,199.362908273,53.8570016403,49.4932690551,4.3637325852
 03/07  05:00:00,316.20748582,16.0387620621,0.0,0.0,24.9203635341,199.362908273,101.075020395,98.8831201559,2.19190023898
 03/07  06:00:00,369.636759717,20.0484525776,0.0,0.0,49.8407270682,199.362908273,141.0105951,134.464765146,6.54582995371
 03/07  07:00:00,427.583568367,27.1084617645,0.0,0.0,49.8407270682,199.362908273,1312.55430283,1308.18578299,4.36851984683
 03/07  08:00:00,549.421030264,27.1084617645,0.0,0.0,149.522181205,199.362908273,3205.3958309,3194.43035381,10.9654770936
 03/07  09:00:00,1052.20852344,27.1084617645,0.0,0.0,448.566543614,448.566543614,1530.82526816,1508.71166519,22.1136029707
 03/07  10:00:00,1013.38983889,27.1084617645,0.0,0.0,448.566543614,448.566543614,1116.34221379,1094.19080403,22.1514097592
 03/07  11:00:00,963.667593723,27.1084617645,0.0,0.0,448.566543614,448.566543614,995.915394207,971.533329129,24.3820650774
 03/07  12:00:00,963.201561245,27.1084617645,0.0,0.0,448.566543614,448.566543614,908.528967779,879.584134344,28.9448334351
 03/07  13:00:00,913.031345079,27.1084617645,0.0,0.0,448.566543614,398.725816546,845.514986063,809.680891547,35.8340945159
 03/07  14:00:00,962.586665712,27.1084617645,0.0,0.0,448.566543614,448.566543614,770.438042863,736.903674193,33.5343686701
 03/07  15:00:00,962.415554651,27.1084617645,0.0,0.0,448.566543614,448.566543614,718.740127433,698.846741428,19.8933860053
 03/07  16:00:00,962.203530838,27.1084617645,0.0,0.0,448.566543614,448.566543614,645.003556088,625.123107481,19.8804486073
 03/07  17:00:00,1010.92172888,27.1084617645,0.0,0.0,448.566543614,448.566543614,586.547616257,559.866627328,26.6809889286
 03/07  18:00:00,898.141768382,27.1084617645,0.0,0.0,348.885089477,398.725816546,647.412506959,629.809500781,17.6030061777
 03/07  19:00:00,724.615957875,27.1084617645,0.0,0.0,249.203635341,299.044362409,788.557915404,775.392083903,13.1658315013
 03/07  20:00:00,726.229436119,27.1084617645,0.0,0.0,249.203635341,299.044362409,1033.26913576,1024.51322016,8.75591560631
 03/07  21:00:00,577.086363399,27.1084617645,0.0,0.0,149.522181205,249.203635341,1184.62055418,1173.66861194,10.9519422375
 03/07  22:00:00,553.11024518,27.1084617645,0.0,0.0,149.522181205,249.203635341,1348.6153125,1344.24449045,4.37082204923
 03/07  23:00:00,349.357095855,0.0,0.0,0.0,49.8407270682,199.362908273,4.36375821572,0.0,4.36375821572
 03/07  24:00:00,299.992336364,0.0,0.0,0.0,24.9203635341,199.362908273,2.1919123859,0.0,2.1919123859
 03/08  01:00:00,289.204819583,1.4231670101,0.0,0.0,24.9203635341,199.362908273,9.86797812558,5.50462115744,4.36335696814
 03/08  02:00:00,289.565783335,1.77895876263,0.0,0.0,24.9203635341,199.362908273,10.2066472217,8.01475381621,2.19189340548
 03/08  03:00:00,289.221988966,1.4231670101,0.0,0.0,24.9203635341,199.362908273,18.2166784637,13.8529123016,4.36376616207
 03/08  04:00:00,289.592331399,1.77895876263,0.0,0.0,24.9203635341,199.362908273,23.159645635,20.9677728294,2.19187280558
 03/08  05:00:00,301.478573592,1.4231670101,0.0,0.0,24.9203635341,199.362908273,35.0074618863,30.6436474877,4.36381439861
 03/08  06:00:00,361.483682606,12.009875299,0.0,0.0,49.8407270682,199.362908273,60.8626979355,56.4919030118,4.37079492369
 03/08  07:00:00,427.231378864,27.1084617645,0.0,0.0,49.8407270682,199.362908273,944.705066884,940.33667135,4.36839553395
 03/08  08:00:00,537.543656711,27.1084617645,0.0,0.0,149.522181205,199.362908273,2363.88637802,2350.73365544,13.1527225837
 03/08  09:00:00,1050.76637941,27.1084617645,0.0,0.0,448.566543614,448.566543614,1539.44332959,1519.538444,19.9048855943
 03/08  10:00:00,1012.40129229,27.1084617645,0.0,0.0,448.566543614,448.566543614,967.174164021,942.804472182,24.3696918384
 03/08  11:00:00,962.558127675,27.1084617645,0.0,0.0,448.566543614,448.566543614,724.425001536,700.044380046,24.3806214901
 03/08  12:00:00,962.266804518,27.1084617645,0.0,0.0,448.566543614,448.566543614,656.047740887,627.100308781,28.9474321057
 03/08  13:00:00,912.233167702,27.1084617645,0.0,0.0,448.566543614,398.725816546,610.590212301,576.996152043,33.5940602577
 03/08  14:00:00,961.887635188,27.1084617645,0.0,0.0,448.566543614,448.566543614,549.774962542,516.238893715,33.536068827
 03/08  15:00:00,961.810701203,27.1084617645,0.0,0.0,448.566543614,448.566543614,525.890011253,503.788643966,22.1013672867
 03/08  16:00:00,961.719727186,27.1084617645,0.0,0.0,448.566543614,448.566543614,486.292939604,466.410843438,19.8820961655
 03/08  17:00:00,1010.54109964,27.1084617645,0.0,0.0,448.566543614,448.566543614,460.750742751,434.078422883,26.672319868
 03/08  18:00:00,897.700713051,27.1084617645,0.0,0.0,348.885089477,398.725816546,478.752833186,463.348842405,15.4039907808
 03/08  19:00:00,724.151278607,27.1084617645,0.0,0.0,249.203635341,299.044362409,614.229539294,601.057836851,13.1717024426
 03/08  20:00:00,725.636924913,27.1084617645,0.0,0.0,249.203635341,299.044362409,820.398922571,809.458950154,10.9399724168
 03/08  21:00:00,576.347962303,27.1084617645,0.0,0.0,149.522181205,249.203635341,953.865677518,945.099866527,8.76581099091
 03/08  22:00:00,551.927096515,27.1084617645,0.0,0.0,149.522181205,249.203635341,955.279493433,948.732968849,6.54652458433
 03/08  23:00:00,349.35709541,0.0,0.0,0.0,49.8407270682,199.362908273,2.19186626616,0.0,2.19186626616
 03/08  24:00:00,299.992336506,0.0,0.0,0.0,24.9203635341,199.362908273,4.36335076725,0.0,4.36335076725
 03/09  01:00:00,287.770138512,0.0,0.0,0.0,24.9203635341,199.362908273,2.19170979571,0.0,2.19170979571
 03/09  02:00:00,287.770138714,0.0,0.0,0.0,24.9203635341,199.362908273,4.36348829047,0.0,4.36348829047
 03/09  03:00:00,289.201870999,1.4231670101,0.0,0.0,24.9203635341,199.362908273,7.60798110982,5.41620271202,2.1917783978
 03/09  04:00:00,289.561527864,1.77895876263,0.0,0.0,24.9203635341,199.362908273,12.2456002241,7.88197522655,4.36362499757
 03/09  05:00:00,301.430201439,1.4231670101,0.0,0.0,24.9203635341,199.362908273,11.5401310726,9.34828452088,2.19184655174
 03/09  06:00:00,351.158844409,1.77895876263,0.0,0.0,49.8407270682,199.362908273,20.0659030483,13.519010442,6.54689260629
 03/09  07:00:00,426.611461096,27.1084617645,0.0,0.0,49.8407270682,199.362908273,788.266495619,783.898416419,4.36807919962
 03/09  08:00:00,534.787891702,27.1084617645,0.0,0.0,149.522181205,199.362908273,1520.92068271,1509.95740022,10.9632824863
 03/09  09:00:00,1048.50747132,27.1084617645,0.0,0.0,448.566543614,448.566543614,1201.00135105,1178.88620038,22.1151506745
 03/09  10:00:00,1011.57592872,27.1084617645,0.0,0.0,448.566543614,448.566543614,1004.6026524,980.237524371,24.3651280257
 03/09  11:00:00,962.594061196,27.1084617645,0.0,0.0,448.566543614,448.566543614,942.745448895,920.579767946,22.1656809491
 03/09  12:00:00,962.459755243,27.1084617645,0.0,0.0,448.566543614,448.566543614,861.786939018,832.84078922,28.9461497982
 03/09  13:00:00,912.413517649,27.1084617645,0.0,0.0,448.566543614,398.725816546,765.835896092,730.000180807,35.8357152851
 03/09  14:00:00,962.018676434,27.1084617645,0.0,0.0,448.566543614,448.566543614,646.531396364,612.991512841,33.5398835229
 03/09  15:00:00,961.88426921,27.1084617645,0.0,0.0,448.566543614,448.566543614,572.395255529,552.502890974,19.8923645541
 03/09  16:00:00,961.777462416,27.1084617645,0.0,0.0,448.566543614,448.566543614,522.483471028,500.992172602,21.4912984266
 03/09  17:00:00,1010.5993059,27.1084617645,0.0,0.0,448.566543614,448.566543614,495.04204675,467.774262283,27.2677844671
 03/09  18:00:00,897.768300676,27.1084617645,0.0,0.0,348.885089477,398.725816546,521.233114746,505.829883452,15.4032312939
 03/09  19:00:00,724.164126299,27.1084617645,0.0,0.0,249.203635341,299.044362409,624.945400738,611.777169489,13.1682312489
 03/09  20:00:00,725.452767444,27.1084617645,0.0,0.0,249.203635341,299.044362409,708.097982228,699.343052954,8.75492927362
 03/09  21:00:00,576.085318011,27.1084617645,0.0,0.0,149.522181205,249.203635341,823.79478692,812.842309621,10.9524772988
 03/09  22:00:00,551.764185007,27.1084617645,0.0,0.0,149.522181205,249.203635341,902.112396319,897.741486282,4.37091003705
 03/09  23:00:00,349.357095661,0.0,0.0,0.0,49.8407270682,199.362908273,4.36373622966,0.0,4.36373622966
 03/09  24:00:00,299.99233646,0.0,0.0,0.0,24.9203635341,199.362908273,2.19185660652,0.0,2.19185660652
 03/10  01:00:00,287.770138715,0.0,0.0,0.0,24.9203635341,199.362908273,4.36378142593,0.0,4.36378142593
 03/10  02:00:00,288.12802592,0.355791752525,0.0,0.0,24.9203635341,199.362908273,5.76917075756,1.40538620255,4.36378455501
 03/10  03:00:00,289.559903516,1.77895876263,0.0,0.0,24.9203635341,199.362908273,9.45208754417,7.26022730531,2.19186023886
 03/10  04:00:00,289.206325538,1.4231670101,0.0,0.0,24.9203635341,199.362908273,13.134630159,8.7708408963,4.36378926273
 03/10  05:00:00,301.789019125,1.77895876263,0.0,0.0,24.9203635341,199.362908273,14.1660915807,11.9741626088,2.19192897186
 03/10  06:00:00,350.803071087,1.4231670101,0.0,0.0,49.8407270682,199.362908273,18.7380060354,14.3671201895,4.37088584588
 03/10  07:00:00,426.554550017,27.1084617645,0.0,0.0,49.8407270682,199.362908273,793.884582792,787.774391469,6.11019132355
 03/10  08:00:00,534.551154868,27.1084617645,0.0,0.0,149.522181205,199.362908273,1432.90284555,1421.50197984,11.40086571
 03/10  09:00:00,1048.28784655,27.1084617645,0.0,0.0,448.566543614,448.566543614,1131.96618701,1109.85124307,22.114943942
 03/10  10:00:00,1011.45142648,27.1084617645,0.0,0.0,448.566543614,448.566543614,993.264522832,971.109802446,22.1547203858
 03/10  11:00:00,962.500273072,27.1084617645,0.0,0.0,448.566543614,448.566543614,938.412229652,914.030392084,24.3818375674
 03/10  12:00:00,962.407159053,27.1084617645,0.0,0.0,448.566543614,448.566543614,875.094667733,846.149971252,28.9446964813
 03/10  13:00:00,912.475958932,27.1084617645,0.0,0.0,448.566543614,398.725816546,831.927581742,796.093761062,35.8338206801
 03/10  14:00:00,962.098520331,27.1084617645,0.0,0.0,448.566543614,448.566543614,713.626909914,682.327787552,31.2991223626
 03/10  15:00:00,961.893939312,27.1084617645,0.0,0.0,448.566543614,448.566543614,606.583269611,584.480722671,22.1025469403
 03/10  16:00:00,961.696717799,27.1084617645,0.0,0.0,448.566543614,448.566543614,500.890970476,481.010372983,19.8805974932
 03/10  17:00:00,1010.44769034,27.1084617645,0.0,0.0,448.566543614,448.566543614,427.757237142,401.07996447,26.6772726719
 03/10  18:00:00,897.62905396,27.1084617645,0.0,0.0,348.885089477,398.725816546,462.390259151,444.787334581,17.60292457
 03/10  19:00:00,724.029835575,27.1084617645,0.0,0.0,249.203635341,299.044362409,570.416722992,557.2526299,13.1640930913
 03/10  20:00:00,725.274648758,27.1084617645,0.0,0.0,249.203635341,299.044362409,628.772977249,620.016945581,8.75603166799
 03/10  21:00:00,575.850006896,27.1084617645,0.0,0.0,149.522181205,249.203635341,717.134258155,706.182318163,10.9519399917
 03/10  22:00:00,551.453211273,27.1084617645,0.0,0.0,149.522181205,249.203635341,758.994453215,754.623510275,4.37094294066
 03/10  23:00:00,349.357095661,0.0,0.0,0.0,49.8407270682,199.362908273,4.36348085822,0.0,4.36348085822
 03/10  24:00:00,299.992336366,0.0,0.0,0.0,24.9203635341,199.362908273,2.19162469414,0.0,2.19162469414
 03/11  01:00:00,237.929411653,0.0,0.0,0.0,24.9203635341,149.522181205,4.36331838369,0.0,4.36331838369
 03/11  02:00:00,237.929411466,0.0,0.0,0.0,24.9203635341,149.522181205,2.19169363698,0.0,2.19169363698
 03/11  03:00:00,239.002792719,1.06737525758,0.0,0.0,24.9203635341,149.522181205,8.83265469346,4.46919870639,4.36345598707
 03/11  04:00:00,239.362576538,1.4231670101,0.0,0.0,24.9203635341,149.522181205,9.64365725999,7.45189505366,2.19176220633
 03/11  05:00:00,251.944466805,1.77895876263,0.0,0.0,24.9203635341,149.522181205,14.7453760103,10.3817833403,4.36359267002
 03/11  06:00:00,276.0356561,1.4231670101,0.0,0.0,24.9203635341,149.522181205,15.5138176585,11.1424802749,4.37133738366
 03/11  07:00:00,426.426228446,27.1084617645,0.0,0.0,49.8407270682,199.362908273,779.617724276,775.249170589,4.36855368683
 03/11  08:00:00,425.636236281,27.1084617645,0.0,0.0,49.8407270682,199.362908273,1108.41855318,1101.86181118,6.55674200297
 03/11  09:00:00,649.020891462,27.1084617645,0.0,0.0,249.203635341,249.203635341,959.921916883,948.982145863,10.9397710201
 03/11  10:00:00,612.185250782,27.1084617645,0.0,0.0,249.203635341,249.203635341,817.573771158,804.410579865,13.1631912925
 03/11  11:00:00,563.087440611,27.1084617645,0.0,0.0,249.203635341,249.203635341,662.228950167,651.263006316,10.9659438516
 03/11  12:00:00,562.962499916,27.1084617645,0.0,0.0,249.203635341,249.203635341,576.959096853,563.774300069,13.1847967834
 03/11  13:00:00,562.879921393,27.1084617645,0.0,0.0,249.203635341,249.203635341,524.054241903,510.89082582,13.1634160824
 03/11  14:00:00,562.767610186,27.1084617645,0.0,0.0,249.203635341,249.203635341,449.032651623,435.881718256,13.1509333668
 03/11  15:00:00,313.565758584,27.1084617645,0.0,0.0,74.7610906023,174.442544739,461.39772267,452.641972554,8.7557501157
 03/11  16:00:00,313.547725117,27.1084617645,0.0,0.0,74.7610906023,174.442544739,464.769041101,456.023286352,8.74575474957
 03/11  17:00:00,362.425969729,27.1084617645,0.0,0.0,74.7610906023,174.442544739,468.824451265,460.074481284,8.74996998035
 03/11  18:00:00,324.455482213,27.1084617645,0.0,0.0,24.9203635341,149.522181205,586.391525804,582.023419896,4.368105908
 03/11  19:00:00,313.75559285,0.0,0.0,0.0,24.9203635341,149.522181205,4.36838571457,0.0,4.36838571457
 03/11  20:00:00,323.485863896,0.0,0.0,0.0,24.9203635341,149.522181205,4.36865628393,0.0,4.36865628393
 03/11  21:00:00,323.485863984,0.0,0.0,0.0,24.9203635341,149.522181205,4.36831470409,0.0,4.36831470409
 03/11  22:00:00,299.042535739,0.0,0.0,0.0,24.9203635341,149.522181205,6.5492536555,0.0,6.5492536555
 03/11  23:00:00,275.667557244,1.06737525758,0.0,0.0,24.9203635341,149.522181205,5.82313925705,3.63161502979,2.19152422726
 03/11  24:00:00,251.941088698,1.77895876263,0.0,0.0,24.9203635341,149.522181205,13.5173259959,9.15420844544,4.36311755044
 03/12  01:00:00,239.363266521,1.4231670101,0.0,0.0,24.9203635341,149.522181205,11.9643837991,9.77392651241,2.19045728665
 03/12  02:00:00,239.728939924,1.77895876263,0.0,0.0,24.9203635341,149.522181205,20.5856916653,18.3950282562,2.19066340907
 03/12  03:00:00,239.372069292,1.4231670101,0.0,0.0,24.9203635341,149.522181205,19.6477375295,17.4570882276,2.19064930188
 03/12  04:00:00,251.973742941,1.77895876263,0.0,0.0,24.9203635341,149.522181205,42.4067792114,38.0458181551,4.36096105638
 03/12  05:00:00,278.272640672,3.61550626789,0.0,0.0,24.9203635341,149.522181205,56.3442879105,51.9755204189,4.36876749168
 03/12  06:00:00,342.951426796,19.317672825,0.0,0.0,24.9203635341,149.522181205,131.135434918,128.944764328,2.19067059015
 03/12  07:00:00,364.101927692,16.0387620621,0.0,0.0,24.9203635341,149.522181205,118.404601843,116.214019671,2.19058217248
 03/12  08:00:00,342.530373461,20.0484525776,0.0,0.0,24.9203635341,149.522181205,161.54849595,159.357853953,2.19064199649
 03/12  09:00:00,273.961633376,13.8464228043,0.0,0.0,24.9203635341,149.522181205,103.879536112,99.5183126415,4.3612234708
 03/12  10:00:00,220.316032657,9.0867562886,0.0,0.0,24.9203635341,149.522181205,103.492285924,101.301613344,2.19067257984
 03/12  11:00:00,212.603164137,1.4231670101,0.0,0.0,24.9203635341,149.522181205,61.6384973671,57.2722745753,4.36622279183
 03/12  12:00:00,212.985071557,1.77895876263,0.0,0.0,24.9203635341,149.522181205,80.4639537288,78.27079132,2.19316240878
 03/12  13:00:00,212.599884201,1.4231670101,0.0,0.0,24.9203635341,149.522181205,58.318406592,51.768477101,6.54992949097
 03/12  14:00:00,212.97524161,1.77895876263,0.0,0.0,24.9203635341,149.522181205,72.8975894568,68.5316155889,4.36597386795
 03/12  15:00:00,212.593668504,1.4231670101,0.0,0.0,24.9203635341,149.522181205,50.1589009347,47.9683384639,2.19056247077
 03/12  16:00:00,261.858410464,1.77895876263,0.0,0.0,24.9203635341,149.522181205,66.0382555802,63.8476344324,2.19062114779
 03/12  17:00:00,298.143275243,1.4231670101,0.0,0.0,24.9203635341,149.522181205,47.1209169971,42.759935668,4.36098132911
 03/12  18:00:00,298.523851344,1.77895876263,0.0,0.0,24.9203635341,149.522181205,64.4703825426,62.2797297353,2.19065280723
 03/12  19:00:00,290.791435724,1.4231670101,0.0,0.0,24.9203635341,149.522181205,48.6622326405,46.4717412861,2.19049135446
 03/12  20:00:00,336.341426454,12.7406550516,0.0,0.0,24.9203635341,149.522181205,94.2856494205,92.0950249411,2.19062447945
 03/12  21:00:00,312.989161959,13.8464228043,0.0,0.0,24.9203635341,149.522181205,84.9223524132,80.5539573473,4.36839506582
 03/12  22:00:00,294.796408552,20.0484525776,0.0,0.0,24.9203635341,149.522181205,126.914412499,122.553299248,4.36111325067
 03/12  23:00:00,266.316201852,16.0387620621,0.0,0.0,24.9203635341,149.522181205,105.075534207,102.884943405,2.19059080211
 03/12  24:00:00,258.155003546,20.0484525776,0.0,0.0,24.9203635341,149.522181205,148.681262275,146.490630805,2.19063147021
 03/13  01:00:00,303.958814985,16.0387620621,0.0,0.0,24.9203635341,199.362908273,129.584753738,125.221014549,4.36373918892
 03/13  02:00:00,308.016219116,20.0484525776,0.0,0.0,24.9203635341,199.362908273,169.068598555,166.876694609,2.19190394639
 03/13  03:00:00,303.973310059,16.0387620621,0.0,0.0,24.9203635341,199.362908273,144.709411811,140.345624708,4.36378710313
 03/13  04:00:00,320.251296145,20.0484525776,0.0,0.0,24.9203635341,199.362908273,183.625868536,181.433985335,2.1918832005
 03/13  05:00:00,365.56721775,16.0387620621,0.0,0.0,49.8407270682,199.362908273,152.089883237,147.718949154,4.37093408277
 03/13  06:00:00,427.930896179,27.1084617645,0.0,0.0,49.8407270682,199.362908273,1898.42752477,1891.88487343,6.54265133436
 03/13  07:00:00,552.104761035,27.1084617645,0.0,0.0,149.522181205,199.362908273,1952.74428405,1941.7781862,10.9660978493
 03/13  08:00:00,1074.02165918,27.1084617645,0.0,0.0,448.566543614,448.566543614,1371.03372003,1348.9187709,22.1149491326
 03/13  09:00:00,1011.48904317,27.1084617645,0.0,0.0,448.566543614,448.566543614,1163.71659542,1141.56397292,22.1526225022
 03/13  10:00:00,962.440093985,27.1084617645,0.0,0.0,448.566543614,448.566543614,1040.37877961,1015.99712047,24.3816591426
 03/13  11:00:00,962.299225203,27.1084617645,0.0,0.0,448.566543614,448.566543614,936.243247629,907.297050675,28.9461969538
 03/13  12:00:00,912.3738202,27.1084617645,0.0,0.0,448.566543614,398.725816546,888.156738909,852.321051124,35.8356877845
